timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769152027.668256,55.47170805931091,56,64,46,55.23,61.595,48.865,04.415161290322587,4.455215053763439,07.247903225806446
1769152027.717751,55.52110505104065,56,64,47,55.245,61.595,48.87,04.400161290322586,4.455215053763439,07.242903225806451
1769152027.767074,55.57041907310486,55,64,46,55.255,61.595,48.87,04.390161290322581,4.455215053763439,07.242903225806451
1769152027.816563,55.620121002197266,55,64,46,55.265,61.595,48.87,04.380161290322583,4.455215053763439,07.242903225806451
1769152027.868345,55.6717369556427,56,64,46,55.28,61.595,48.875,04.3651612903225825,4.455215053763439,07.237903225806448
1769152027.918166,55.72164607048035,56,64,46,55.295,61.595,48.875,04.350161290322582,4.455215053763439,07.237903225806448
1769152027.96733,55.77075695991516,55,64,46,55.3,61.6,48.87,04.3451612903225865,4.4602150537634415,07.242903225806451
1769152028.017194,55.8207049369812,55,64,46,55.31,61.605,48.87,04.335161290322581,4.465215053763437,07.242903225806451
1769152028.0675468,55.871037006378174,55,64,46,55.32,61.605,48.87,04.325161290322583,4.465215053763437,07.242903225806451
1769152028.1171992,55.92071795463562,55,64,46,55.33,61.61,48.87,04.315161290322585,4.4702150537634395,07.242903225806451
1769152028.1689758,55.97247815132141,56,64,46,55.34,61.615,48.865,04.30516129032258,4.475215053763442,07.247903225806446
1769152028.2174022,56.02093505859375,56,64,46,55.355,61.62,48.865,04.290161290322587,4.4802150537634375,07.247903225806446
1769152028.268041,56.071511030197144,55,64,46,55.36,61.625,48.86,04.285161290322584,4.48521505376344,07.252903225806449
1769152028.317984,56.12149214744568,55,64,46,55.365,61.63,48.855,04.280161290322582,4.490215053763443,07.2579032258064515
1769152028.367601,56.17106509208679,55,64,46,55.375,61.635,48.855,04.270161290322584,4.495215053763438,07.2579032258064515
1769152028.41654,56.22001004219055,55,64,46,55.385,61.64,48.85,04.260161290322586,4.500215053763441,07.262903225806447
1769152028.467202,56.270737171173096,55,64,46,55.39,61.645,48.845,04.255161290322583,4.505215053763443,07.2679032258064495
1769152028.517643,56.32113814353943,56,64,46,55.405,61.65,48.84,04.2401612903225825,4.510215053763439,07.272903225806445
1769152028.5677152,56.3710150718689,55,64,46,55.415,61.655,48.835,04.2301612903225845,4.515215053763441,07.2779032258064476
1769152028.617821,56.42119789123535,56,64,46,55.43,61.66,48.83,04.215161290322584,4.520215053763437,07.28290322580645
1769152028.667169,56.4706289768219,56,64,46,55.445,61.665,48.825,04.200161290322583,4.525215053763439,07.287903225806446
1769152028.716609,56.520127058029175,55,64,46,55.455,61.67,48.82,04.190161290322585,4.530215053763442,07.292903225806448
1769152028.767594,56.571070194244385,55,64,46,55.465,61.675,48.815,04.18016129032258,4.535215053763437,07.297903225806451
1769152028.816913,56.62039494514465,55,64,46,55.475,61.68,48.81,04.170161290322582,4.54021505376344,07.302903225806446
1769152028.867794,56.671226024627686,55,64,46,55.48,61.685,48.805,04.165161290322587,4.545215053763442,07.307903225806449
1769152028.917109,56.72062802314758,56,64,46,55.49,61.69,48.8,04.155161290322582,4.550215053763438,07.312903225806451
1769152028.966656,56.770066022872925,56,64,46,55.5,61.695,48.795,04.145161290322584,4.55521505376344,07.317903225806447
1769152029.0166788,56.820204973220825,55,64,46,55.5,61.705,48.785,04.145161290322584,4.565215053763438,07.327903225806452
1769152029.06831,56.871681928634644,55,64,46,55.505,61.715,48.775,04.140161290322581,4.5752150537634435,07.33790322580645
1769152029.117609,56.92111396789551,56,64,46,55.52,61.72,48.77,04.1251612903225805,4.580215053763439,07.342903225806445
1769152029.167371,56.97092390060425,56,63,47,55.53,61.725,48.765,04.1151612903225825,4.5852150537634415,07.347903225806448
1769152029.218604,57.02175498008728,56,64,46,55.54,61.735,48.755,04.1051612903225845,4.5952150537634395,07.357903225806446
1769152029.266881,57.07037091255188,56,64,47,55.55,61.745,48.75,04.0951612903225865,4.6052150537634375,07.362903225806448
1769152029.31756,57.121089935302734,55,64,46,55.555,61.755,48.74,04.090161290322584,4.615215053763443,07.372903225806446
1769152029.3680909,57.17153716087341,55,64,46,55.555,61.765,48.73,04.090161290322584,4.625215053763441,07.3829032258064515
1769152029.41694,57.220394134521484,56,64,47,55.565,61.775,48.725,04.080161290322586,4.635215053763439,07.387903225806447
1769152029.467293,57.270772218704224,57,63,48,55.58,61.78,48.725,04.065161290322585,4.640215053763441,07.387903225806447
1769152029.5164301,57.31993103027344,57,63,47,55.59,61.785,48.715,04.05516129032258,4.645215053763437,07.397903225806445
1769152029.566967,57.37051510810852,56,64,47,55.595,61.8,48.705,04.050161290322585,4.660215053763437,07.40790322580645
1769152029.6188521,57.42202305793762,56,64,47,55.6,61.81,48.695,04.045161290322582,4.670215053763442,07.417903225806448
1769152029.667228,57.47076225280762,56,63,47,55.605,61.82,48.685,04.040161290322587,4.68021505376344,07.427903225806446
1769152029.717324,57.52060103416443,56,63,47,55.61,61.83,48.675,04.035161290322584,4.690215053763438,07.437903225806451
1769152029.766838,57.57028102874756,56,63,47,55.62,61.835,48.665,04.025161290322586,4.695215053763441,07.447903225806449
1769152029.817139,57.62066602706909,56,63,47,55.625,61.84,48.655,04.020161290322584,4.7002150537634435,07.457903225806447
1769152029.8685482,57.671611070632935,57,63,47,55.635,61.85,48.645,04.010161290322586,4.7102150537634415,07.467903225806445
1769152029.921301,57.72445821762085,57,63,47,55.645,61.86,48.63,04.0001612903225805,4.7202150537634395,07.482903225806446
1769152029.9700491,57.77351689338684,56,63,47,55.65,61.87,48.62,03.995161290322585,4.7302150537634375,07.492903225806451
1769152030.017173,57.8205668926239,57,63,47,55.66,61.88,48.61,03.985161290322587,4.740215053763443,07.502903225806449
1769152030.066547,57.87001705169678,57,63,48,55.67,61.89,48.605,03.975161290322582,4.750215053763441,07.5079032258064515
1769152030.119114,57.922616958618164,57,63,48,55.68,61.9,48.6,03.965161290322584,4.760215053763439,07.512903225806447
1769152030.166772,57.97023105621338,58,62,48,55.695,61.905,48.595,03.9501612903225833,4.765215053763441,07.5179032258064495
1769152030.217469,58.02092099189758,58,62,49,55.71,61.91,48.59,03.9351612903225828,4.770215053763437,07.522903225806445
1769152030.2764428,58.079598903656006,58,62,48,55.725,61.915,48.58,03.920161290322582,4.775215053763439,07.53290322580645
1769152030.3348749,58.13825511932373,58,62,48,55.74,61.92,48.575,03.9051612903225816,4.780215053763442,07.537903225806446
1769152030.3848052,58.18825006484985,58,62,48,55.76,61.925,48.57,03.8851612903225856,4.785215053763437,07.542903225806448
1769152030.4311192,58.234602212905884,57,63,47,55.775,61.935,48.56,03.870161290322585,4.795215053763442,07.552903225806446
1769152030.477931,58.281413078308105,57,64,46,55.79,61.95,48.545,03.8551612903225845,4.810215053763443,07.567903225806447
1769152030.526874,58.33032703399658,57,63,47,55.8,61.96,48.535,03.8451612903225865,4.820215053763441,07.577903225806452
1769152030.580527,58.38385009765625,58,63,48,55.82,61.97,48.53,03.8251612903225833,4.830215053763439,07.582903225806447
1769152030.629753,58.43317794799805,57,63,47,55.83,61.98,48.515,03.8151612903225853,4.840215053763437,07.597903225806448
1769152030.677422,58.48092603683472,57,63,47,55.84,61.99,48.5,03.80516129032258,4.850215053763442,07.612903225806448
1769152030.726576,58.53007197380066,57,63,47,55.855,62.0,48.49,03.7901612903225868,4.86021505376344,07.622903225806446
1769152030.774945,58.578336238861084,57,63,48,55.87,62.01,48.485,03.775161290322586,4.870215053763438,07.627903225806449
1769152030.8222778,58.6257209777832,58,63,48,55.89,62.02,48.48,03.755161290322583,4.880215053763443,07.6329032258064515
1769152030.868938,58.67238903045654,57,63,47,55.905,62.03,48.47,03.7401612903225825,4.890215053763441,07.6429032258064495
1769152030.918468,58.72194695472717,57,63,47,55.915,62.04,48.455,03.7301612903225845,4.900215053763439,07.65790322580645
1769152030.968239,58.771677017211914,57,64,46,55.925,62.055,48.435,03.7201612903225865,4.91521505376344,07.677903225806446
1769152031.017173,58.82050704956055,57,64,46,55.935,62.07,48.42,03.7101612903225814,4.93021505376344,07.692903225806447
1769152031.06718,58.8706910610199,57,64,46,55.945,62.085,48.405,03.7001612903225833,4.945215053763441,07.707903225806447
1769152031.1171598,58.92067813873291,57,64,46,55.955,62.1,48.39,03.6901612903225853,4.9602150537634415,07.722903225806448
1769152031.167019,58.970460176467896,56,65,46,55.96,62.12,48.37,03.6851612903225828,4.9802150537634375,07.742903225806451
1769152031.217234,59.02071499824524,56,65,46,55.965,62.14,48.355,03.68016129032258,5.000215053763441,07.7579032258064515
1769152031.26688,59.070338010787964,57,64,46,55.975,62.155,48.335,03.670161290322582,5.015215053763441,07.7779032258064476
1769152031.316233,59.11974596977234,57,64,46,55.98,62.17,48.315,03.6651612903225868,5.030215053763442,07.797903225806451
1769152031.3659992,59.169535875320435,57,64,46,55.99,62.185,48.3,03.6551612903225816,5.045215053763442,07.812903225806451
1769152031.417776,59.22100210189819,57,64,46,56.0,62.2,48.285,03.6451612903225836,5.060215053763443,07.827903225806452
1769152031.46726,59.270687103271484,57,64,46,56.01,62.215,48.265,03.6351612903225856,5.0752150537634435,07.847903225806448
1769152031.5162082,59.31974482536316,56,65,45,56.015,62.235,48.245,03.630161290322583,5.0952150537634395,07.867903225806451
1769152031.567706,59.371147871017456,56,65,45,56.02,62.25,48.225,03.6251612903225805,5.11021505376344,07.887903225806447
1769152031.617048,59.420588970184326,57,65,46,56.035,62.27,48.21,03.610161290322587,5.130215053763443,07.9029032258064476
1769152031.667953,59.4713351726532,56,65,45,56.04,62.29,48.19,03.6051612903225845,5.150215053763439,07.922903225806451
1769152031.726623,59.52999210357666,56,66,44,56.045,62.315,48.16,03.600161290322582,5.175215053763438,07.952903225806452
1769152031.7821188,59.5856568813324,56,66,44,56.05,62.34,48.13,03.5951612903225865,5.2002150537634435,07.982903225806446
1769152031.830184,59.63363814353943,56,66,44,56.055,62.365,48.105,03.590161290322584,5.225215053763442,08.007903225806452
1769152031.881341,59.68481802940369,56,66,44,56.06,62.39,48.08,03.5851612903225814,5.250215053763441,08.03290322580645
1769152031.928104,59.73130702972412,56,66,44,56.065,62.415,48.055,03.580161290322586,5.275215053763439,08.057903225806449
1769152031.975447,59.77880525588989,56,66,45,56.075,62.44,48.035,03.570161290322581,5.300215053763438,08.077903225806452
1769152032.0222652,59.825714111328125,56,66,44,56.075,62.465,48.005,03.570161290322581,5.3252150537634435,08.107903225806446
1769152032.068598,59.872061014175415,56,66,44,56.08,62.49,47.98,03.5651612903225853,5.350215053763442,08.132903225806452
1769152032.117156,59.92068910598755,56,66,44,56.09,62.515,47.955,03.55516129032258,5.375215053763441,08.15790322580645
1769152032.1667242,59.96996998786926,56,66,44,56.095,62.54,47.93,03.5501612903225848,5.400215053763439,08.182903225806449
1769152032.218051,60.02129912376404,56,66,44,56.095,62.565,47.9,03.5501612903225848,5.425215053763438,08.21290322580645
1769152032.2665012,60.07003402709961,56,66,44,56.1,62.59,47.87,03.545161290322582,5.4502150537634435,08.242903225806451
1769152032.317452,60.12064599990845,55,66,44,56.1,62.615,47.84,03.545161290322582,5.475215053763442,08.272903225806445
1769152032.366287,60.16973400115967,55,66,44,56.1,62.64,47.81,03.545161290322582,5.500215053763441,08.302903225806446
1769152032.4164329,60.21997094154358,55,66,43,56.1,62.665,47.78,03.545161290322582,5.525215053763439,08.332903225806447
1769152032.4684951,60.27187180519104,56,66,44,56.105,62.69,47.75,03.5401612903225868,5.550215053763438,08.362903225806448
1769152032.5176508,60.32112908363342,56,66,44,56.11,62.715,47.72,03.535161290322584,5.5752150537634435,08.39290322580645
1769152032.567051,60.370522022247314,55,66,43,56.11,62.74,47.685,03.535161290322584,5.600215053763442,08.427903225806446
1769152032.617356,60.42087006568909,55,67,43,56.11,62.77,47.655,03.535161290322584,5.630215053763443,08.457903225806447
1769152032.667604,60.47107124328613,55,67,43,56.11,62.8,47.625,03.535161290322584,5.660215053763437,08.487903225806448
1769152032.718789,60.52216911315918,55,66,44,56.11,62.825,47.6,03.535161290322584,5.685215053763443,08.512903225806447
1769152032.7685308,60.571956157684326,55,67,43,56.11,62.855,47.565,03.535161290322584,5.715215053763437,08.54790322580645
1769152032.822891,60.62629222869873,55,67,43,56.11,62.885,47.53,03.535161290322584,5.745215053763438,08.582903225806447
1769152032.879413,60.68279218673706,55,66,43,56.105,62.91,47.495,03.5401612903225868,5.770215053763437,08.617903225806451
1769152032.9321449,60.73548889160156,55,66,43,56.1,62.935,47.46,03.545161290322582,5.795215053763442,08.652903225806448
1769152032.97898,60.78231692314148,55,67,43,56.1,62.965,47.425,03.545161290322582,5.8252150537634435,08.687903225806451
1769152033.023773,60.82711315155029,54,67,43,56.095,62.995,47.39,03.5501612903225848,5.8552150537634375,08.722903225806448
1769152033.070564,60.873987913131714,54,67,43,56.09,63.025,47.355,03.55516129032258,5.885215053763439,08.757903225806452
1769152033.118057,60.92152786254883,54,66,43,56.085,63.05,47.32,03.5601612903225828,5.910215053763437,08.792903225806448
1769152033.1728928,60.975975036621094,54,67,43,56.08,63.08,47.285,03.5651612903225853,5.940215053763438,08.827903225806452
1769152033.2268748,61.030354022979736,55,66,43,56.08,63.105,47.25,03.5651612903225853,5.965215053763437,08.862903225806448
1769152033.27432,61.07769584655762,54,66,43,56.07,63.13,47.215,03.5751612903225833,5.990215053763443,08.897903225806445
1769152033.321347,61.12485694885254,54,66,43,56.06,63.16,47.18,03.5851612903225814,6.020215053763437,08.932903225806449
1769152033.370562,61.174044132232666,54,66,43,56.055,63.185,47.145,03.590161290322584,6.045215053763442,08.967903225806445
1769152033.421438,61.224793910980225,54,66,43,56.045,63.21,47.11,03.600161290322582,6.070215053763441,09.002903225806449
1769152033.4723809,61.27588391304016,54,66,43,56.04,63.235,47.075,03.6051612903225845,6.0952150537634395,09.037903225806446
1769152033.523535,61.32700991630554,54,66,43,56.03,63.26,47.04,03.6151612903225825,6.120215053763438,09.07290322580645
1769152033.577019,61.38054013252258,54,66,43,56.025,63.285,47.005,03.620161290322585,6.145215053763437,09.107903225806446
1769152033.6228428,61.42618799209595,54,66,43,56.015,63.31,46.97,03.630161290322583,6.170215053763442,09.14290322580645
1769152033.671459,61.47471904754639,54,66,43,56.005,63.335,46.935,03.640161290322581,6.195215053763441,09.177903225806446
1769152033.72287,61.52627110481262,54,66,43,55.995,63.36,46.9,03.650161290322586,6.2202150537634395,09.21290322580645
1769152033.771032,61.574459075927734,53,66,43,55.98,63.385,46.865,03.6651612903225868,6.245215053763438,09.247903225806446
1769152033.823013,61.62639403343201,54,66,44,55.97,63.415,46.83,03.6751612903225848,6.275215053763439,09.28290322580645
1769152033.873733,61.67715501785278,54,66,44,55.96,63.445,46.795,03.6851612903225828,6.30521505376344,09.317903225806447
1769152033.930727,61.7341411113739,54,66,44,55.95,63.47,46.765,03.695161290322581,6.330215053763439,09.347903225806448
1769152033.9820318,61.78548288345337,54,66,43,55.945,63.495,46.73,03.7001612903225833,6.3552150537634375,09.382903225806452
1769152034.0316958,61.83496904373169,54,66,43,55.94,63.52,46.695,03.705161290322586,6.380215053763443,09.417903225806448
1769152034.077384,61.880839109420776,53,66,43,55.925,63.55,46.66,03.7201612903225865,6.410215053763437,09.452903225806452
1769152034.1278772,61.93115997314453,54,66,43,55.91,63.575,46.625,03.735161290322587,6.435215053763443,09.487903225806448
1769152034.181372,61.984809160232544,54,66,43,55.9,63.6,46.59,03.745161290322585,6.4602150537634415,09.522903225806445
1769152034.228477,62.03193807601929,54,66,43,55.89,63.625,46.555,03.755161290322583,6.48521505376344,09.557903225806449
1769152034.273741,62.0772180557251,54,66,43,55.875,63.655,46.515,03.7701612903225836,6.515215053763441,09.597903225806448
1769152034.322316,62.125783920288086,53,66,43,55.855,63.685,46.475,03.7901612903225868,6.545215053763442,09.637903225806447
1769152034.370949,62.174429178237915,53,66,43,55.84,63.71,46.44,03.80516129032258,6.570215053763441,09.67290322580645
1769152034.422354,62.22572302818298,53,66,43,55.825,63.74,46.4,03.820161290322581,6.600215053763442,09.71290322580645
1769152034.476305,62.27973389625549,53,67,43,55.805,63.775,46.36,03.840161290322584,6.635215053763439,09.752903225806449
1769152034.524559,62.32801008224487,53,67,43,55.785,63.81,46.32,03.860161290322587,6.670215053763442,09.792903225806448
1769152034.571996,62.3754620552063,53,66,43,55.765,63.84,46.28,03.880161290322583,6.7002150537634435,09.832903225806447
1769152034.6284611,62.431437969207764,54,66,43,55.75,63.87,46.24,03.8951612903225836,6.7302150537634375,09.872903225806446
1769152034.685227,62.48850703239441,53,66,43,55.735,63.895,46.205,03.910161290322584,6.755215053763443,09.90790322580645
1769152034.735838,62.53928208351135,53,66,43,55.715,63.925,46.165,03.93016129032258,6.785215053763437,09.94790322580645
1769152034.78427,62.58770394325256,54,66,43,55.695,63.955,46.12,03.9501612903225833,6.815215053763438,09.992903225806451
1769152034.837028,62.64040994644165,53,66,43,55.675,63.985,46.08,03.9701612903225865,6.8452150537634395,010.03290322580645
1769152034.894913,62.69800901412964,53,66,43,55.655,64.01,46.045,03.9901612903225825,6.870215053763445,010.067903225806447
1769152034.947776,62.751168966293335,53,66,43,55.635,64.035,46.01,04.010161290322586,6.895215053763437,010.10290322580645
1769152034.994682,62.79819989204407,54,66,43,55.62,64.06,45.975,04.025161290322586,6.920215053763442,010.137903225806447
1769152035.041476,62.844918966293335,53,66,43,55.6,64.09,45.935,04.045161290322582,6.9502150537634435,010.177903225806446
1769152035.0910022,62.894471168518066,53,66,43,55.58,64.12,45.895,04.065161290322585,6.980215053763445,010.217903225806445
1769152035.140566,62.94381809234619,53,66,43,55.56,64.15,45.855,04.085161290322581,7.010215053763446,010.257903225806452
1769152035.187213,62.99069809913635,53,66,43,55.54,64.18,45.815,04.1051612903225845,7.040215053763447,010.29790322580645
1769152035.234383,63.03782320022583,53,66,43,55.515,64.205,45.775,04.130161290322583,7.065215053763438,010.33790322580645
1769152035.281312,63.084760904312134,53,67,43,55.495,64.235,45.735,04.150161290322586,7.0952150537634395,010.377903225806449
1769152035.330575,63.133989095687866,53,66,43,55.475,64.265,45.695,04.170161290322582,7.125215053763441,010.417903225806448
1769152035.376721,63.1801700592041,54,66,44,55.46,64.295,45.66,04.185161290322583,7.155215053763442,010.452903225806452
1769152035.4302201,63.23366379737854,53,66,43,55.44,64.32,45.625,04.205161290322586,7.180215053763433,010.487903225806448
1769152035.484988,63.2881600856781,53,66,43,55.425,64.34,45.595,04.2201612903225865,7.2002150537634435,010.51790322580645
1769152035.534015,63.337388038635254,53,66,43,55.405,64.365,45.56,04.2401612903225825,7.225215053763435,010.552903225806446
1769152035.582657,63.386101961135864,53,66,43,55.385,64.39,45.525,04.260161290322586,7.250215053763441,010.58790322580645
1769152035.628698,63.43218016624451,53,66,43,55.365,64.415,45.495,04.280161290322582,7.275215053763446,010.617903225806451
1769152035.682538,63.485952854156494,53,66,43,55.345,64.44,45.46,04.300161290322585,7.300215053763438,010.652903225806448
1769152035.739694,63.54315400123596,53,66,43,55.325,64.465,45.425,04.320161290322581,7.3252150537634435,010.687903225806451
1769152035.790275,63.59344005584717,53,66,43,55.305,64.49,45.39,04.340161290322584,7.350215053763435,010.722903225806448
1769152035.836861,63.64031982421875,53,66,43,55.285,64.515,45.355,04.360161290322587,7.375215053763441,010.757903225806452
1769152035.885653,63.68897294998169,53,66,43,55.265,64.54,45.32,04.380161290322583,7.400215053763446,010.792903225806448
1769152035.933456,63.736900091171265,53,66,43,55.25,64.565,45.29,04.395161290322584,7.425215053763438,010.82290322580645
1769152035.9840891,63.787604093551636,53,66,43,55.235,64.585,45.26,04.410161290322584,7.445215053763434,010.85290322580645
1769152036.031723,63.83517003059387,53,66,43,55.22,64.605,45.23,04.425161290322585,7.465215053763444,010.882903225806452
1769152036.0847318,63.8881618976593,53,66,43,55.2,64.625,45.2,04.445161290322581,7.48521505376344,010.912903225806446
1769152036.141012,63.94444513320923,53,66,43,55.185,64.645,45.175,04.460161290322581,7.505215053763436,010.937903225806451
1769152036.19223,63.9955530166626,53,66,43,55.17,64.665,45.15,04.475161290322582,7.525215053763446,010.96290322580645
1769152036.239706,64.04315304756165,53,66,43,55.155,64.685,45.125,04.4901612903225825,7.545215053763442,010.987903225806448
1769152036.2893178,64.09281301498413,52,66,43,55.135,64.705,45.095,04.510161290322586,7.565215053763438,011.01790322580645
1769152036.340808,64.14408206939697,53,66,43,55.12,64.725,45.065,04.525161290322586,7.585215053763434,011.04790322580645
1769152036.3948731,64.19831490516663,53,66,43,55.1,64.745,45.035,04.545161290322582,7.605215053763445,011.077903225806452
1769152036.447103,64.25059223175049,52,66,43,55.075,64.765,45.005,04.570161290322581,7.625215053763441,011.107903225806446
1769152036.4971058,64.30057907104492,52,66,43,55.055,64.785,44.98,04.590161290322584,7.645215053763437,011.132903225806452
1769152036.5447161,64.34818196296692,52,66,43,55.035,64.805,44.955,04.610161290322587,7.665215053763447,011.15790322580645
1769152036.594578,64.3980782032013,53,66,43,55.02,64.825,44.93,04.6251612903225805,7.685215053763443,011.182903225806449
1769152036.638425,64.44187521934509,53,66,43,55.005,64.845,44.905,04.640161290322581,7.705215053763439,011.207903225806447
1769152036.69045,64.49387502670288,53,66,43,54.995,64.86,44.885,04.650161290322586,7.7202150537634395,011.22790322580645
1769152036.7407339,64.54412007331848,53,66,43,54.985,64.875,44.865,04.660161290322584,7.73521505376344,011.247903225806446
1769152036.792604,64.59602284431458,53,66,43,54.975,64.89,44.845,04.670161290322582,7.750215053763441,011.26790322580645
1769152036.841442,64.64477396011353,52,66,43,54.96,64.905,44.825,04.685161290322583,7.765215053763441,011.287903225806446
1769152036.890126,64.69350695610046,52,66,43,54.945,64.92,44.805,04.700161290322583,7.780215053763442,011.307903225806449
1769152036.94374,64.74717712402344,53,66,43,54.93,64.935,44.785,04.715161290322584,7.795215053763442,011.327903225806452
1769152036.9961312,64.7995080947876,53,66,44,54.92,64.95,44.77,04.725161290322582,7.810215053763443,011.342903225806445
1769152037.048795,64.8522880077362,53,66,43,54.905,64.965,44.745,04.7401612903225825,7.8252150537634435,011.367903225806451
1769152037.09847,64.90191102027893,53,66,43,54.89,64.98,44.725,04.755161290322583,7.840215053763444,011.387903225806447
1769152037.146991,64.95041704177856,52,66,43,54.875,64.995,44.705,04.770161290322584,7.855215053763445,011.40790322580645
1769152037.192087,64.9955461025238,52,66,43,54.86,65.01,44.685,04.785161290322584,7.870215053763445,011.427903225806446
1769152037.239007,65.04248309135437,52,66,43,54.845,65.02,44.67,04.800161290322585,7.880215053763436,011.442903225806447
1769152037.2891462,65.09258794784546,52,66,43,54.83,65.03,44.655,04.815161290322585,7.890215053763441,011.457903225806447
1769152037.337452,65.14075207710266,53,66,43,54.82,65.04,44.64,04.825161290322583,7.900215053763446,011.472903225806448
1769152037.383625,65.1870710849762,53,66,44,54.805,65.055,44.625,04.840161290322584,7.915215053763447,011.487903225806448
1769152037.4315069,65.23493504524231,53,66,44,54.795,65.065,44.615,04.850161290322582,7.925215053763438,011.497903225806446
1769152037.480587,65.28406691551208,53,66,44,54.785,65.075,44.605,04.860161290322587,7.935215053763443,011.507903225806452
1769152037.533968,65.33735418319702,53,66,44,54.77,65.085,44.595,04.8751612903225805,7.945215053763434,011.51790322580645
1769152037.5881422,65.3915810585022,53,66,43,54.75,65.1,44.575,04.895161290322584,7.960215053763434,011.537903225806446
1769152037.635562,65.43901896476746,53,66,43,54.74,65.11,44.56,04.905161290322582,7.9702150537634395,011.552903225806446
1769152037.685236,65.48872113227844,53,66,44,54.725,65.12,44.55,04.920161290322582,7.980215053763445,011.562903225806451
1769152037.732613,65.53597497940063,53,65,44,54.71,65.125,44.535,04.935161290322583,7.98521505376344,011.577903225806452
1769152037.7827919,65.58625817298889,53,66,44,54.7,65.135,44.525,04.945161290322581,7.995215053763445,011.58790322580645
1769152037.833635,65.63705515861511,52,66,43,54.685,65.145,44.51,04.960161290322581,8.005215053763436,011.60290322580645
1769152037.885101,65.6885118484497,52,66,43,54.665,65.155,44.495,04.9801612903225845,8.015215053763441,011.617903225806451
1769152037.9330711,65.73644304275513,52,66,43,54.645,65.165,44.48,05.0001612903225805,8.025215053763446,011.632903225806452
1769152037.979434,65.78284192085266,52,66,43,54.63,65.175,44.465,05.015161290322581,8.035215053763437,011.647903225806445
1769152038.027039,65.83050799369812,52,66,43,54.615,65.185,44.45,05.030161290322582,8.045215053763442,011.662903225806446
1769152038.0752058,65.87862014770508,53,66,43,54.605,65.195,44.435,05.040161290322587,8.055215053763433,011.677903225806446
1769152038.128532,65.93202590942383,53,66,43,54.595,65.205,44.42,05.050161290322585,8.065215053763438,011.692903225806447
1769152038.176317,65.97978615760803,52,66,43,54.575,65.215,44.405,05.070161290322581,8.075215053763444,011.707903225806447
1769152038.225796,66.02919101715088,53,66,44,54.56,65.225,44.395,05.085161290322581,8.085215053763434,011.717903225806445
1769152038.278255,66.0816240310669,53,66,44,54.55,65.235,44.385,05.0951612903225865,8.09521505376344,011.72790322580645
1769152038.326807,66.13028812408447,52,66,43,54.535,65.245,44.37,05.110161290322587,8.105215053763445,011.742903225806451
1769152038.376802,66.18023324012756,52,66,43,54.52,65.255,44.355,05.1251612903225805,8.115215053763436,011.757903225806452
1769152038.426914,66.23037815093994,52,66,43,54.505,65.265,44.34,05.140161290322581,8.12521505376344,011.772903225806445
1769152038.476131,66.27955293655396,52,66,43,54.49,65.275,44.325,05.155161290322582,8.135215053763446,011.787903225806446
1769152038.525176,66.32856106758118,52,66,43,54.47,65.285,44.31,05.175161290322585,8.145215053763437,011.802903225806446
1769152038.576024,66.37955212593079,52,66,43,54.455,65.295,44.295,05.190161290322585,8.155215053763442,011.817903225806447
1769152038.6248052,66.42802906036377,52,66,43,54.435,65.305,44.28,05.210161290322581,8.165215053763447,011.832903225806447
1769152038.677372,66.48082304000854,52,66,43,54.415,65.315,44.265,05.2301612903225845,8.175215053763438,011.847903225806448
1769152038.7290308,66.53252291679382,53,66,43,54.405,65.325,44.25,05.2401612903225825,8.185215053763443,011.862903225806448
1769152038.780053,66.58344101905823,53,66,43,54.395,65.335,44.235,05.2501612903225805,8.195215053763434,011.877903225806449
1769152038.828563,66.63201403617859,52,66,43,54.38,65.345,44.22,05.265161290322581,8.205215053763439,011.89290322580645
1769152038.876744,66.68016409873962,52,66,43,54.365,65.355,44.205,05.280161290322582,8.215215053763444,011.90790322580645
1769152038.924675,66.72807097434998,52,66,43,54.345,65.365,44.19,05.300161290322585,8.225215053763435,011.92290322580645
1769152038.973879,66.77731919288635,52,66,43,54.325,65.375,44.175,05.320161290322581,8.23521505376344,011.937903225806451
1769152039.024244,66.82769918441772,52,66,43,54.31,65.385,44.16,05.335161290322581,8.245215053763445,011.952903225806452
1769152039.072382,66.87579417228699,52,66,43,54.295,65.395,44.145,05.350161290322582,8.255215053763436,011.967903225806445
1769152039.1199338,66.92340898513794,52,66,43,54.275,65.405,44.13,05.370161290322585,8.265215053763441,011.982903225806446
1769152039.166398,66.96990394592285,52,66,43,54.255,65.42,44.11,05.390161290322581,8.280215053763442,012.002903225806449
1769152039.217142,67.02059721946716,52,66,43,54.235,65.43,44.095,05.410161290322584,8.290215053763447,012.01790322580645
1769152039.2667992,67.0703330039978,52,66,43,54.215,65.44,44.075,05.43016129032258,8.300215053763438,012.037903225806446
1769152039.316322,67.11987018585205,53,66,44,54.205,65.45,44.065,05.440161290322585,8.310215053763443,012.04790322580645
1769152039.366278,67.16972517967224,52,66,43,54.19,65.46,44.05,05.455161290322586,8.320215053763434,012.062903225806451
1769152039.41714,67.22042417526245,52,66,43,54.17,65.47,44.03,05.475161290322582,8.330215053763439,012.082903225806447
1769152039.467326,67.27073502540588,52,66,43,54.145,65.485,44.005,05.5001612903225805,8.34521505376344,012.107903225806446
